IsoDatetime,planned_outages_mw,forced_outages_mw,total_outages_mw,planned_outages_uncertainty_mw,forced_outages_uncertainty_mw,total_outages_uncertainty_mw
2018-03-11T03:00:00,3844.899999999999,4026.0999999999995,5765.749999999999,0.0,0.0,72.64999999999999
2018-03-11T04:00:00,3844.899999999999,4026.0999999999995,5765.749999999999,0.0,0.0,72.64999999999999
2018-03-11T05:00:00,3844.899999999999,4026.0999999999995,5765.749999999999,0.0,0.0,72.64999999999999
2018-03-11T06:00:00,3844.899999999999,4026.0999999999995,5765.749999999999,0.0,0.0,72.64999999999999
2018-03-11T07:00:00,3844.899999999999,4126.099999999999,5865.749999999999,0.0,0.0,72.64999999999999
2018-03-11T08:00:00,3844.899999999999,4260.4,6000.049999999999,0.0,0.0,72.64999999999999
2018-03-11T09:00:00,3844.899999999999,4260.4,6000.049999999999,0.0,0.0,72.64999999999999
2018-03-11T10:00:00,3844.899999999999,4794.4,6534.049999999999,0.0,0.0,72.64999999999999
2018-03-11T11:00:00,3844.899999999999,4930.4,6670.049999999999,0.0,0.0,72.64999999999999
2018-03-11T12:00:00,3844.899999999999,4591.283333333333,6300.620833333333,0.0,0.0,42.379166666666684
2018-03-11T13:00:00,3844.899999999999,4119.7,6343.0,0.0,0.0,0.0
2018-03-11T14:00:00,3844.899999999999,4119.7,6343.0,0.0,0.0,0.0
2018-03-11T15:00:00,3844.899999999999,4119.7,6343.0,0.0,0.0,0.0
2018-03-11T16:00:00,3844.899999999999,4119.7,6343.0,0.0,0.0,0.0
2018-03-11T17:00:00,3844.899999999999,4119.7,6343.0,0.0,0.0,0.0
2018-03-11T18:00:00,3844.899999999999,4978.7,7202.0,0.0,0.0,0.0
2018-03-11T19:00:00,3844.899999999999,4978.7,7202.0,0.0,0.0,0.0
2018-03-11T20:00:00,3844.899999999999,4978.7,7202.0,0.0,0.0,0.0
2018-03-11T21:00:00,3844.899999999999,4978.7,7202.0,0.0,0.0,0.0
2018-03-11T22:00:00,3844.899999999999,4778.7,7002.0,0.0,0.0,0.0
2018-03-11T23:00:00,4737.799999999999,5551.0,7894.9,0.0,0.0,0.0
2018-03-12T00:00:00,4737.799999999999,5551.0,7894.9,0.0,0.0,0.0
2018-03-12T01:00:00,4737.799999999999,5551.0,7894.9,0.0,0.0,0.0
2018-03-12T02:00:00,4737.799999999999,5551.0,7894.9,0.0,0.0,0.0
2018-03-12T03:00:00,4737.799999999999,5551.0,7894.9,0.0,0.0,0.0
2018-03-12T04:00:00,4737.799999999999,5551.0,7894.9,0.0,0.0,0.0
2018-03-12T05:00:00,4737.799999999999,5751.0,8094.9,0.0,0.0,0.0
2018-03-12T06:00:00,4737.799999999999,5751.0,8094.9,0.0,0.0,0.0
2018-03-12T07:00:00,4737.799999999999,5751.0,8094.9,0.0,0.0,0.0
2018-03-12T08:00:00,4737.799999999999,5751.0,8094.9,0.0,0.0,0.0
2018-03-12T09:00:00,4737.799999999999,5616.7,7960.599999999999,0.0,0.0,0.0
2018-03-12T10:00:00,4737.799999999999,5616.7,7960.599999999999,0.0,0.0,0.0
2018-03-12T11:00:00,4737.799999999999,5616.7,7960.599999999999,0.0,0.0,0.0
2018-03-12T12:00:00,4737.799999999999,5616.7,7960.599999999999,0.0,0.0,0.0
2018-03-12T13:00:00,4737.799999999999,5616.7,7960.599999999999,0.0,0.0,0.0
2018-03-12T14:00:00,4737.799999999999,5616.7,7960.599999999999,0.0,0.0,0.0
2018-03-12T15:00:00,4737.799999999999,5616.7,7960.599999999999,0.0,0.0,0.0
2018-03-12T16:00:00,4737.799999999999,5616.7,7960.599999999999,0.0,0.0,0.0
2018-03-12T17:00:00,4737.799999999999,5616.7,7960.599999999999,0.0,0.0,0.0
2018-03-12T18:00:00,4737.799999999999,5616.7,7960.599999999999,0.0,0.0,0.0
2018-03-12T19:00:00,4737.799999999999,5616.7,7960.599999999999,0.0,0.0,0.0
2018-03-12T20:00:00,4737.799999999999,5616.7,7960.599999999999,0.0,0.0,0.0
2018-03-12T21:00:00,4737.799999999999,5616.7,7960.599999999999,0.0,0.0,0.0
2018-03-12T22:00:00,4737.799999999999,5416.7,7760.599999999999,0.0,0.0,0.0
2018-03-12T23:00:00,4737.799999999999,4557.7,6901.599999999999,0.0,0.0,0.0
2018-03-13T00:00:00,4737.799999999999,4557.7,6901.599999999999,0.0,0.0,0.0
2018-03-13T01:00:00,4737.799999999999,4557.7,6901.599999999999,0.0,0.0,0.0
2018-03-13T02:00:00,4737.799999999999,4557.7,6901.599999999999,0.0,0.0,0.0
2018-03-13T03:00:00,4737.799999999999,4557.7,6901.599999999999,0.0,0.0,0.0
2018-03-13T04:00:00,4737.799999999999,4557.7,6901.599999999999,0.0,0.0,0.0
2018-03-13T05:00:00,4737.799999999999,4757.7,7101.599999999999,0.0,0.0,0.0
2018-03-13T06:00:00,4737.799999999999,4757.7,7101.599999999999,0.0,0.0,0.0
2018-03-13T07:00:00,4737.799999999999,4757.7,7101.599999999999,0.0,0.0,0.0
2018-03-13T08:00:00,4737.799999999999,4757.7,7101.599999999999,0.0,0.0,0.0
2018-03-13T09:00:00,4737.799999999999,4757.7,7101.599999999999,0.0,0.0,0.0
2018-03-13T10:00:00,4737.799999999999,4757.7,7101.599999999999,0.0,0.0,0.0
2018-03-13T11:00:00,4737.799999999999,5159.099999999999,7502.999999999999,0.0,0.0,0.0
2018-03-13T12:00:00,4737.799999999999,5159.099999999999,7502.999999999999,0.0,0.0,0.0
2018-03-13T13:00:00,4737.799999999999,4757.7,7101.599999999999,0.0,0.0,0.0
2018-03-13T14:00:00,4737.799999999999,4757.7,7101.599999999999,0.0,0.0,0.0
2018-03-13T15:00:00,4737.799999999999,4757.7,7101.599999999999,0.0,0.0,0.0
2018-03-13T16:00:00,4737.799999999999,5176.099999999999,7519.999999999999,0.0,0.0,0.0
2018-03-13T17:00:00,4737.799999999999,5176.099999999999,7519.999999999999,0.0,0.0,0.0
2018-03-13T18:00:00,4737.799999999999,5176.099999999999,7519.999999999999,0.0,0.0,0.0
2018-03-13T19:00:00,4737.799999999999,4851.766666666666,7519.999999999999,0.0,0.0,0.0
2018-03-13T20:00:00,4737.799999999999,4786.9,7519.999999999999,0.0,0.0,0.0
2018-03-13T21:00:00,4737.799999999999,4786.9,7519.999999999999,0.0,0.0,0.0
2018-03-13T22:00:00,4737.799999999999,4168.5,6901.599999999999,0.0,0.0,0.0
2018-03-13T23:00:00,4737.799999999999,4168.5,6901.599999999999,0.0,0.0,0.0
2018-03-14T00:00:00,4737.799999999999,4168.5,6901.599999999999,0.0,0.0,0.0
2018-03-14T01:00:00,4737.799999999999,4168.5,6901.599999999999,0.0,0.0,0.0
2018-03-14T02:00:00,4737.799999999999,4168.5,6901.599999999999,0.0,0.0,0.0
2018-03-14T03:00:00,4737.799999999999,4168.5,6901.599999999999,0.0,0.0,0.0
2018-03-14T04:00:00,4737.799999999999,4168.5,6901.599999999999,0.0,0.0,0.0
2018-03-14T05:00:00,4737.799999999999,4168.5,6901.599999999999,0.0,0.0,0.0
2018-03-14T06:00:00,4737.799999999999,4218.5,6951.599999999999,0.0,0.0,0.0
2018-03-14T07:00:00,4737.799999999999,4669.9,7402.999999999999,0.0,0.0,0.0
2018-03-14T08:00:00,4737.799999999999,4669.9,7402.999999999999,0.0,0.0,0.0
2018-03-14T09:00:00,4737.799999999999,4669.9,7402.999999999999,0.0,0.0,0.0
2018-03-14T10:00:00,4737.799999999999,4669.9,7402.999999999999,0.0,0.0,0.0
2018-03-14T11:00:00,4737.799999999999,4669.9,7402.999999999999,0.0,0.0,0.0
2018-03-14T12:00:00,4737.799999999999,4669.9,7402.999999999999,0.0,0.0,0.0
2018-03-14T13:00:00,4737.799999999999,4268.5,7001.599999999999,0.0,0.0,0.0
2018-03-14T14:00:00,4737.799999999999,4268.5,7001.599999999999,0.0,0.0,0.0
2018-03-14T15:00:00,4737.799999999999,3698.5,6431.599999999999,0.0,0.0,0.0
2018-03-14T16:00:00,4737.799999999999,3698.5,6431.599999999999,0.0,0.0,0.0
2018-03-14T17:00:00,4737.799999999999,4100.0,6833.099999999999,0.0,0.0,0.0
2018-03-14T18:00:00,4737.799999999999,4100.0,6833.099999999999,0.0,0.0,0.0
2018-03-14T19:00:00,4737.799999999999,3698.5,6431.599999999999,0.0,0.0,0.0
2018-03-14T20:00:00,4737.799999999999,3698.5,6431.599999999999,0.0,0.0,0.0
2018-03-14T21:00:00,4737.799999999999,3983.5,6716.599999999999,0.0,0.0,0.0
2018-03-14T22:00:00,4737.799999999999,5027.5,7760.599999999999,0.0,0.0,0.0
2018-03-14T23:00:00,4737.799999999999,5027.5,7760.599999999999,0.0,0.0,0.0
2018-03-15T00:00:00,4737.799999999999,5027.5,7760.599999999999,0.0,0.0,0.0
2018-03-15T01:00:00,4737.799999999999,5027.5,7760.599999999999,0.0,0.0,0.0
2018-03-15T02:00:00,4737.799999999999,5027.5,7760.599999999999,0.0,0.0,0.0
2018-03-15T03:00:00,4737.799999999999,5027.5,7760.599999999999,0.0,0.0,0.0
2018-03-15T04:00:00,4737.799999999999,5027.5,7760.599999999999,0.0,0.0,0.0
2018-03-15T05:00:00,4737.799999999999,5027.5,7760.599999999999,0.0,0.0,0.0
2018-03-15T06:00:00,4737.799999999999,5327.5,8060.599999999999,0.0,0.0,0.0
2018-03-15T07:00:00,4737.799999999999,5728.5,8461.599999999999,0.0,0.0,0.0
2018-03-15T08:00:00,4737.799999999999,5728.5,8461.599999999999,0.0,0.0,0.0
2018-03-15T09:00:00,4737.799999999999,6129.9,8862.999999999998,0.0,0.0,0.0
2018-03-15T10:00:00,4737.799999999999,6152.2,8885.3,0.0,0.0,0.0
2018-03-15T11:00:00,4737.799999999999,6152.2,8885.3,0.0,0.0,0.0
2018-03-15T12:00:00,4737.799999999999,5728.5,8461.599999999999,0.0,0.0,0.0
2018-03-15T13:00:00,4737.799999999999,5427.75,8160.849999999999,0.0,0.0,0.0
2018-03-15T14:00:00,4737.799999999999,5327.5,8060.599999999999,0.0,0.0,0.0
2018-03-15T15:00:00,4737.799999999999,5327.5,8060.599999999999,0.0,0.0,0.0
2018-03-15T16:00:00,4737.799999999999,5327.5,8060.599999999999,0.0,0.0,0.0
2018-03-15T17:00:00,4737.799999999999,5327.5,8060.599999999999,0.0,0.0,0.0
2018-03-15T18:00:00,4737.799999999999,5327.5,8060.599999999999,0.0,0.0,0.0
2018-03-15T19:00:00,4737.799999999999,5327.5,8060.599999999999,0.0,0.0,0.0
2018-03-15T20:00:00,4737.799999999999,5327.5,8060.599999999999,0.0,0.0,0.0
2018-03-15T21:00:00,4737.799999999999,5327.5,8060.599999999999,0.0,0.0,0.0
2018-03-15T22:00:00,4737.799999999999,5027.5,7760.599999999999,0.0,0.0,0.0
2018-03-15T23:00:00,4348.599999999999,5027.5,7371.4,0.0,0.0,0.0
2018-03-16T00:00:00,4348.599999999999,5027.5,7371.4,0.0,0.0,0.0
2018-03-16T01:00:00,4348.599999999999,5027.5,7371.4,0.0,0.0,0.0
2018-03-16T02:00:00,4348.599999999999,5027.5,7371.4,0.0,0.0,0.0
2018-03-16T03:00:00,4348.599999999999,5027.5,7371.4,0.0,0.0,0.0
2018-03-16T04:00:00,4348.599999999999,5027.5,7371.4,0.0,0.0,0.0
2018-03-16T05:00:00,4348.599999999999,5027.5,7371.4,0.0,0.0,0.0
2018-03-16T06:00:00,4348.599999999999,5321.133333333333,7665.033333333333,0.0,0.0,0.0
2018-03-16T07:00:00,4348.599999999999,5789.3,8133.2,0.0,0.0,0.0
2018-03-16T08:00:00,4348.599999999999,5102.099999999999,7445.999999999999,0.0,0.0,0.0
2018-03-16T09:00:00,4348.599999999999,4860.3,7204.2,0.0,0.0,0.0
2018-03-16T10:00:00,4348.599999999999,4368.5,6712.4,0.0,0.0,0.0
2018-03-16T11:00:00,4348.599999999999,4368.5,6712.4,0.0,0.0,0.0
2018-03-16T12:00:00,4348.599999999999,4368.5,6712.4,0.0,0.0,0.0
2018-03-16T13:00:00,4348.599999999999,4368.5,6712.4,0.0,0.0,0.0
2018-03-16T14:00:00,4348.599999999999,4368.5,6712.4,0.0,0.0,0.0
2018-03-16T15:00:00,4348.599999999999,4368.5,6712.4,0.0,0.0,0.0
2018-03-16T16:00:00,4348.599999999999,4368.5,6712.4,0.0,0.0,0.0
2018-03-16T17:00:00,4348.599999999999,4368.5,6712.4,0.0,0.0,0.0
2018-03-16T18:00:00,4348.599999999999,4368.5,6712.4,0.0,0.0,0.0
2018-03-16T19:00:00,4348.599999999999,3798.5,6142.4,0.0,0.0,0.0
2018-03-16T20:00:00,4348.599999999999,3798.5,6142.4,0.0,0.0,0.0
2018-03-16T21:00:00,4348.599999999999,3798.5,6142.4,0.0,0.0,0.0
2018-03-16T22:00:00,4348.599999999999,3598.5,5942.4,0.0,0.0,0.0
2018-03-16T23:00:00,4619.299999999999,3989.8,6213.1,0.0,0.0,0.0
2018-03-17T00:00:00,4619.299999999999,3989.8,6213.1,0.0,0.0,0.0
2018-03-17T01:00:00,4619.299999999999,3989.8,6213.1,0.0,0.0,0.0
2018-03-17T02:00:00,4619.299999999999,3989.8,6213.1,0.0,0.0,0.0
2018-03-17T03:00:00,4619.299999999999,3989.8,6213.1,0.0,0.0,0.0
2018-03-17T04:00:00,4619.299999999999,3989.8,6213.1,0.0,0.0,0.0
2018-03-17T05:00:00,4619.299999999999,3989.8,6213.1,0.0,0.0,0.0
2018-03-17T06:00:00,4619.299999999999,4289.8,6513.1,0.0,0.0,0.0
2018-03-17T07:00:00,4619.299999999999,4289.8,6513.1,0.0,0.0,0.0
2018-03-17T08:00:00,4619.299999999999,4289.8,6513.1,0.0,0.0,0.0
2018-03-17T09:00:00,4619.299999999999,4289.8,6513.1,0.0,0.0,0.0
2018-03-17T10:00:00,4619.299999999999,4289.8,6513.1,0.0,0.0,0.0
2018-03-17T11:00:00,4619.299999999999,4289.8,6513.1,0.0,0.0,0.0
2018-03-17T12:00:00,4619.299999999999,4289.8,6513.1,0.0,0.0,0.0
2018-03-17T13:00:00,4619.299999999999,4289.8,6513.1,0.0,0.0,0.0
2018-03-17T14:00:00,4619.299999999999,5148.8,7372.1,0.0,0.0,0.0
2018-03-17T15:00:00,4619.299999999999,5548.5,7771.8,0.0,0.0,0.0
2018-03-17T16:00:00,4619.299999999999,5548.5,7771.8,0.0,0.0,0.0
2018-03-17T17:00:00,4619.299999999999,5548.5,7771.8,0.0,0.0,0.0
2018-03-17T18:00:00,4619.299999999999,5548.5,7771.8,0.0,0.0,0.0
2018-03-17T19:00:00,4619.299999999999,5548.5,7771.8,0.0,0.0,0.0
2018-03-17T20:00:00,4619.299999999999,5987.700000000001,8211.0,0.0,0.0,0.0
2018-03-17T21:00:00,4619.299999999999,5987.700000000001,8211.0,0.0,0.0,0.0
2018-03-17T22:00:00,4619.299999999999,5687.700000000001,7911.000000000001,0.0,0.0,0.0
2018-03-17T23:00:00,4619.299999999999,3875.999999999999,6919.799999999999,0.0,0.0,0.0
2018-03-18T00:00:00,4619.299999999999,3875.999999999999,6919.799999999999,0.0,0.0,0.0
2018-03-18T01:00:00,4619.299999999999,3875.999999999999,6919.799999999999,0.0,0.0,0.0
2018-03-18T02:00:00,4619.299999999999,3875.999999999999,6919.799999999999,0.0,0.0,0.0
2018-03-18T03:00:00,4619.299999999999,3875.999999999999,6919.799999999999,0.0,0.0,0.0
2018-03-18T04:00:00,4619.299999999999,3875.999999999999,6919.799999999999,0.0,0.0,0.0
2018-03-18T05:00:00,4619.299999999999,3875.999999999999,6919.799999999999,0.0,0.0,0.0
2018-03-18T06:00:00,4619.299999999999,3476.2999999999993,6520.099999999999,0.0,0.0,0.0
2018-03-18T07:00:00,4619.299999999999,3476.2999999999993,6520.099999999999,0.0,0.0,0.0
2018-03-18T08:00:00,4619.299999999999,3476.2999999999993,6520.099999999999,0.0,0.0,0.0
2018-03-18T09:00:00,4619.299999999999,3776.2999999999993,6820.099999999999,0.0,0.0,0.0
2018-03-18T10:00:00,4619.299999999999,3776.2999999999993,6820.099999999999,0.0,0.0,0.0
2018-03-18T11:00:00,4619.299999999999,3776.2999999999993,6820.099999999999,0.0,0.0,0.0
2018-03-18T12:00:00,4619.299999999999,3776.2999999999993,6820.099999999999,0.0,0.0,0.0
2018-03-18T13:00:00,4619.299999999999,3776.2999999999993,6820.099999999999,0.0,0.0,0.0
2018-03-18T14:00:00,4619.299999999999,3776.2999999999993,6820.099999999999,0.0,0.0,0.0
2018-03-18T15:00:00,4619.299999999999,3776.2999999999993,6820.099999999999,0.0,0.0,0.0
2018-03-18T16:00:00,4619.299999999999,3776.2999999999993,6820.099999999999,0.0,0.0,0.0
2018-03-18T17:00:00,4619.299999999999,3776.2999999999993,6820.099999999999,0.0,0.0,0.0
2018-03-18T18:00:00,4619.299999999999,3776.2999999999993,6820.099999999999,0.0,0.0,0.0
2018-03-18T19:00:00,4619.299999999999,3776.2999999999993,6820.099999999999,0.0,0.0,0.0
2018-03-18T20:00:00,4619.299999999999,3776.2999999999993,6820.099999999999,0.0,0.0,0.0
2018-03-18T21:00:00,4619.299999999999,3776.2999999999993,6820.099999999999,0.0,0.0,0.0
2018-03-18T22:00:00,4619.299999999999,3911.0999999999995,6954.9,0.0,0.0,0.0
2018-03-18T23:00:00,3929.3999999999996,3911.0999999999995,6265.0,0.0,0.0,0.0
2018-03-19T00:00:00,3929.3999999999996,3911.0999999999995,6265.0,0.0,0.0,0.0
2018-03-19T01:00:00,3929.3999999999996,3911.0999999999995,6265.0,0.0,0.0,0.0
2018-03-19T02:00:00,3929.3999999999996,3911.0999999999995,6265.0,0.0,0.0,0.0
2018-03-19T03:00:00,3929.3999999999996,3911.0999999999995,6265.0,0.0,0.0,0.0
2018-03-19T04:00:00,3929.3999999999996,3911.0999999999995,6265.0,0.0,0.0,0.0
2018-03-19T05:00:00,3929.3999999999996,3911.0999999999995,6265.0,0.0,0.0,0.0
2018-03-19T06:00:00,3929.3999999999996,3933.2099999999996,6287.11,0.0,0.0,0.0
2018-03-19T07:00:00,3929.3999999999996,4583.699999999999,6937.6,0.0,0.0,0.0
2018-03-19T08:00:00,3929.3999999999996,4583.699999999999,6937.6,0.0,0.0,0.0
2018-03-19T09:00:00,3929.3999999999996,4583.699999999999,6937.6,0.0,0.0,0.0
2018-03-19T10:00:00,3929.3999999999996,4148.9,6502.8,0.0,0.0,0.0
2018-03-19T11:00:00,3929.3999999999996,4148.9,6502.8,0.0,0.0,0.0
2018-03-19T12:00:00,3929.3999999999996,4148.9,6502.8,0.0,0.0,0.0
2018-03-19T13:00:00,3929.3999999999996,3997.046666666666,6350.946666666667,0.0,0.0,0.0
2018-03-19T14:00:00,3929.3999999999996,3986.1999999999994,6340.1,0.0,0.0,0.0
2018-03-19T15:00:00,3929.3999999999996,4081.1999999999994,6435.1,0.0,0.0,0.0
2018-03-19T16:00:00,3929.3999999999996,4556.199999999999,6910.1,0.0,0.0,0.0
2018-03-19T17:00:00,3929.3999999999996,4556.199999999999,6910.1,0.0,0.0,0.0
2018-03-19T18:00:00,3929.3999999999996,4556.199999999999,6910.1,0.0,0.0,0.0
2018-03-19T19:00:00,3929.3999999999996,4556.199999999999,6910.1,0.0,0.0,0.0
2018-03-19T20:00:00,3929.3999999999996,4556.199999999999,6910.1,0.0,0.0,0.0
2018-03-19T21:00:00,3929.3999999999996,4556.199999999999,6910.1,0.0,0.0,0.0
2018-03-19T22:00:00,3929.3999999999996,4556.199999999999,6910.1,0.0,0.0,0.0
2018-03-19T23:00:00,3517.4999999999995,4911.299999999999,7265.200000000001,0.0,0.0,0.0
2018-03-20T00:00:00,3517.4999999999995,4911.299999999999,7265.200000000001,0.0,0.0,0.0
2018-03-20T01:00:00,3517.4999999999995,4911.299999999999,7265.200000000001,0.0,0.0,0.0
2018-03-20T02:00:00,3517.4999999999995,4911.299999999999,7265.200000000001,0.0,0.0,0.0
2018-03-20T03:00:00,3517.4999999999995,4911.3,7265.200000000001,0.0,0.0,0.0
2018-03-20T04:00:00,3517.4999999999995,4341.3,6695.200000000001,0.0,0.0,0.0
2018-03-20T05:00:00,3517.4999999999995,4341.3,6695.200000000001,0.0,0.0,0.0
2018-03-20T06:00:00,3517.4999999999995,4341.3,6695.200000000001,0.0,0.0,0.0
2018-03-20T07:00:00,3517.4999999999995,4688.7,7042.6,0.0,0.0,0.0
2018-03-20T08:00:00,3517.4999999999995,5245.9,7599.8,0.0,0.0,0.0
2018-03-20T09:00:00,3517.4999999999995,5245.9,7599.8,0.0,0.0,0.0
2018-03-20T10:00:00,3517.4999999999995,5245.9,7599.8,0.0,0.0,0.0
2018-03-20T11:00:00,3517.4999999999995,5245.9,7599.8,0.0,0.0,0.0
2018-03-20T12:00:00,3517.4999999999995,5245.9,7599.8,0.0,0.0,0.0
2018-03-20T13:00:00,3517.4999999999995,5245.9,7599.8,0.0,0.0,0.0
2018-03-20T14:00:00,3517.4999999999995,5245.9,7599.8,0.0,0.0,0.0
2018-03-20T15:00:00,3517.4999999999995,5245.9,7599.8,0.0,0.0,0.0
2018-03-20T16:00:00,3517.4999999999995,5245.9,7599.8,0.0,0.0,0.0
2018-03-20T17:00:00,3517.4999999999995,5245.9,7599.8,0.0,0.0,0.0
2018-03-20T18:00:00,3517.4999999999995,5245.9,7599.8,0.0,0.0,0.0
2018-03-20T19:00:00,3517.4999999999995,6066.399999999999,7599.8,0.0,0.0,0.0
2018-03-20T20:00:00,3517.4999999999995,6066.399999999999,7599.8,0.0,0.0,0.0
2018-03-20T21:00:00,3517.4999999999995,6066.399999999999,7599.8,0.0,0.0,0.0
2018-03-20T22:00:00,3517.4999999999995,6066.399999999999,7599.8,0.0,0.0,0.0
2018-03-20T23:00:00,3086.1,6088.383333333332,7190.383333333333,0.0,0.0,0.0
2018-03-21T00:00:00,3086.1,6198.3,7300.3,0.0,0.0,0.0
2018-03-21T01:00:00,3086.1,6198.3,7300.299999999999,0.0,0.0,0.0
2018-03-21T02:00:00,3086.1,5786.400000000001,6888.4,0.0,0.0,0.0
2018-03-21T03:00:00,3086.1,5786.400000000001,6888.4,0.0,0.0,0.0
2018-03-21T04:00:00,3086.1,5836.400000000001,6938.4,0.0,0.0,0.0
2018-03-21T05:00:00,3086.1,5886.400000000001,6988.4,0.0,0.0,0.0
2018-03-21T06:00:00,3086.1,5886.400000000001,6988.4,0.0,0.0,0.0
2018-03-21T07:00:00,3086.1,5991.900000000001,7093.9,0.0,0.0,0.0
2018-03-21T08:00:00,3086.1,6509.3,7611.299999999999,0.0,0.0,0.0
2018-03-21T09:00:00,3086.1,6509.3,7611.3,0.0,0.0,0.0
2018-03-21T10:00:00,3086.1,6200.375000000001,7302.375,0.0,0.0,0.0
2018-03-21T11:00:00,3086.1,6097.400000000001,7199.4,0.0,0.0,0.0
2018-03-21T12:00:00,3086.1,5886.400000000001,6988.4,0.0,0.0,0.0
2018-03-21T13:00:00,3086.1,5886.399999999999,6988.4,0.0,0.0,0.0
2018-03-21T14:00:00,3086.1,4933.999999999999,6856.499999999999,0.0,0.0,0.0
2018-03-21T15:00:00,3086.1,4933.999999999999,6856.499999999999,0.0,0.0,0.0
2018-03-21T16:00:00,3086.1,4933.999999999999,6856.499999999999,0.0,0.0,0.0
2018-03-21T17:00:00,3086.1,4933.999999999999,6856.499999999999,0.0,0.0,0.0
2018-03-21T18:00:00,3086.1,4933.999999999999,6856.499999999999,0.0,0.0,0.0
2018-03-21T19:00:00,3086.1,4933.999999999999,6856.499999999999,0.0,0.0,0.0
2018-03-21T20:00:00,3086.1,4516.099999999999,6438.599999999999,0.0,0.0,0.0
2018-03-21T21:00:00,3086.1,4376.799999999999,6299.299999999999,0.0,0.0,0.0
2018-03-21T22:00:00,3086.1,4276.799999999999,6199.299999999999,0.0,0.0,0.0
2018-03-21T23:00:00,3086.1,5058.799999999999,6981.299999999999,0.0,0.0,0.0
2018-03-22T00:00:00,3086.1,5058.799999999999,6981.299999999999,0.0,0.0,0.0
2018-03-22T01:00:00,3086.1,5058.799999999999,6981.299999999999,0.0,0.0,0.0
2018-03-22T02:00:00,3086.1,5058.799999999999,6981.299999999999,0.0,0.0,0.0
2018-03-22T03:00:00,3086.1,5058.799999999999,6981.299999999999,0.0,0.0,0.0
2018-03-22T04:00:00,3086.1,5058.799999999999,6981.299999999999,0.0,0.0,0.0
2018-03-22T05:00:00,3086.1,5058.799999999999,6981.299999999999,0.0,0.0,0.0
2018-03-22T06:00:00,3086.1,5478.5,7401.0,0.0,0.0,0.0
2018-03-22T07:00:00,3086.1,6167.799999999998,8090.299999999999,0.0,0.0,0.0
2018-03-22T08:00:00,3086.1,6379.999999999998,8302.5,0.0,0.0,0.0
2018-03-22T09:00:00,3086.1,6501.299999999998,8423.8,0.0,0.0,0.0
2018-03-22T10:00:00,3086.1,6501.299999999998,8423.8,0.0,0.0,0.0
2018-03-22T11:00:00,3086.1,6076.899999999999,7999.399999999999,0.0,0.0,0.0
2018-03-22T12:00:00,3086.1,6076.899999999999,7999.399999999999,0.0,0.0,0.0
2018-03-22T13:00:00,3086.1,4398.1,6320.6,0.0,0.0,0.0
2018-03-22T14:00:00,3086.1,4277.5,6200.0,0.0,0.0,0.0
2018-03-22T15:00:00,3086.1,4277.5,6200.0,0.0,0.0,0.0
2018-03-22T16:00:00,3086.1,4277.5,6200.0,0.0,0.0,0.0
2018-03-22T17:00:00,3086.1,4277.5,6200.0,0.0,0.0,0.0
2018-03-22T18:00:00,3086.1,4277.5,6200.0,0.0,0.0,0.0
2018-03-22T19:00:00,3086.1,4277.5,6200.0,0.0,0.0,0.0
2018-03-22T20:00:00,3086.1,4277.5,6200.0,0.0,0.0,0.0
2018-03-22T21:00:00,3086.1,4277.5,6200.0,0.0,0.0,0.0
2018-03-22T22:00:00,3086.1,4277.5,6200.0,0.0,0.0,0.0
2018-03-22T23:00:00,3086.1,4277.5,6200.0,0.0,0.0,0.0
2018-03-23T00:00:00,3086.1,4277.5,6200.0,0.0,0.0,0.0
2018-03-23T01:00:00,3086.1,4277.5,6200.0,0.0,0.0,0.0
2018-03-23T02:00:00,3086.1,4277.5,6200.0,0.0,0.0,0.0
2018-03-23T03:00:00,3086.1,4277.5,6200.0,0.0,0.0,0.0
2018-03-23T04:00:00,3086.1,4277.5,6200.0,0.0,0.0,0.0
2018-03-23T05:00:00,3086.1,4277.5,6200.0,0.0,0.0,0.0
2018-03-23T06:00:00,3086.1,4277.5,6200.0,0.0,0.0,0.0
2018-03-23T07:00:00,3086.1,4701.9,6624.400000000001,0.0,0.0,0.0
2018-03-23T08:00:00,3086.1,4833.799999999999,6756.3,0.0,0.0,0.0
2018-03-23T09:00:00,3086.1,4833.8,6756.3,0.0,0.0,0.0
2018-03-23T10:00:00,3086.1,4833.8,6756.3,0.0,0.0,0.0
2018-03-23T11:00:00,3086.1,4384.116666666666,6306.616666666667,0.0,0.0,0.0
2018-03-23T12:00:00,3086.1,4288.099999999999,6210.6,0.0,0.0,0.0
2018-03-23T13:00:00,3086.1,4222.15,6144.650000000001,0.0,0.0,0.0
2018-03-23T14:00:00,3086.1,4156.2,6078.7,0.0,0.0,0.0
2018-03-23T15:00:00,3086.1,4156.2,6078.7,0.0,0.0,0.0
2018-03-23T16:00:00,3086.1,4156.2,6078.7,0.0,0.0,0.0
2018-03-23T17:00:00,3086.1,4156.2,6078.7,0.0,0.0,0.0
2018-03-23T18:00:00,3086.1,4156.2,6078.7,0.0,0.0,0.0
2018-03-23T19:00:00,3086.1,4156.2,6078.7,0.0,0.0,0.0
2018-03-23T20:00:00,3086.1,4156.2,6078.7,0.0,0.0,0.0
2018-03-23T21:00:00,3086.1,4156.2,6078.7,0.0,0.0,0.0
